Wall time,Step,Value
1766512243.665032,5883087,114.85148620605469
1766512253.145849,5893193,126.53060913085938
1766512262.5004292,5903237,139.32583618164062
1766512276.453862,5913287,138.94737243652344
1766512285.778919,5923375,133.3333282470703
1766512296.375458,5933475,120.0
1766512306.2816389,5943490,118.36734771728516
1766512315.8647811,5953501,100.0
1766512329.642964,5963523,112.5
1766512339.408502,5973552,108.0
1766512348.9633658,5983583,147.36842346191406
1766512358.722465,5993757,133.3333282470703
1766512368.1569831,6003771,133.3333282470703
1766512382.560162,6013780,110.2040786743164
1766512393.09736,6023852,130.90908813476562
1766512402.642499,6034021,134.73684692382812
1766512412.038014,6044031,130.43478393554688
1766512422.339992,6054046,104.8543701171875
1766512437.060392,6064101,94.54545593261719
1766512446.428384,6074201,130.43478393554688
1766512455.532087,6084284,111.82795715332031
1766512465.688865,6094296,99.04762268066406
1766512475.707716,6104463,110.8910903930664
1766512488.875231,6114603,141.93548583984375
1766512498.76656,6124642,113.13130950927734
1766512509.402905,6134725,99.08256530761719
1766512519.43279,6144780,117.64705657958984
1766512528.614198,6154842,131.81817626953125
1766512542.865369,6164875,113.7254867553711
1766512553.024708,6174974,93.2038803100586
1766512562.602817,6185110,134.78260803222656
1766512572.813322,6195149,104.8543701171875
1766512582.534622,6205264,120.0
1766512596.246445,6215320,100.97087097167969
1766512606.6076171,6225329,89.32038879394531
1766512616.626048,6235352,134.65347290039062
1766512626.788387,6245395,98.11320495605469
1766512636.897815,6255551,103.84615325927734
1766512649.4405289,6265564,126.08695983886719
1766512659.298748,6275683,131.95875549316406
1766512669.344605,6285734,104.0
1766512679.576586,6295797,125.49019622802734
1766512689.4428642,6305967,141.6666717529297
1766512703.3621771,6316152,119.62616729736328
1766512714.091296,6326197,86.48648834228516
1766512723.7226398,6336353,114.28571319580078
1766512733.6069791,6346497,125.71428680419922
1766512743.5431948,6356663,112.0
1766512758.020829,6366710,80.73394775390625
1766512768.2514932,6376798,82.24298858642578
1766512778.861239,6386858,106.66666412353516
1766512788.653482,6396911,127.83505249023438
1766512798.19424,6406973,105.88235473632812
1766512812.147006,6417034,110.2040786743164
1766512822.2859662,6427182,92.30769348144531
1766512832.6439629,6437224,106.66666412353516
1766512843.090245,6447289,90.5660400390625
1766512853.465557,6457322,101.88679504394531
1766512866.405343,6467323,101.01010131835938
1766512875.971887,6477411,100.0
1766512886.411087,6487608,111.11111450195312
1766512896.817085,6497656,104.67289733886719
1766512906.860286,6507677,94.11764526367188
1766512920.202398,6517723,127.47252655029297
1766512930.290623,6527790,98.03921508789062
1766512939.81741,6537863,124.73118591308594
1766512949.620074,6547927,99.00990295410156
1766512959.018646,6558051,144.18605041503906
1766512973.047897,6568200,110.8910903930664
1766512983.068712,6578302,101.96078491210938
1766512992.522531,6588315,129.03225708007812
1766513001.744579,6598370,98.96907043457031
1766513011.407617,6608513,96.96969604492188
1766513025.359308,6618514,124.73118591308594
1766513036.001996,6628539,92.85713958740234
1766513046.410144,6638627,104.16666412353516
1766513057.551688,6648632,86.79244995117188
1766513067.809834,6658640,87.12871551513672
1766513082.206242,6668660,104.67289733886719
1766513092.474706,6678726,88.46154022216797
1766513102.437668,6688798,98.03921508789062
1766513112.495678,6698964,88.88888549804688
1766513122.0853078,6709063,146.23655700683594
1766513137.3812952,6719120,87.2727279663086
1766513147.812941,6729295,89.28571319580078
1766513157.9820201,6739453,95.04950714111328
1766513167.2485492,6749471,120.93022918701172
1766513175.824337,6759570,170.1149444580078
1766513189.679598,6769653,106.38298034667969
1766513200.297704,6779755,85.18518829345703
1766513210.472385,6789823,120.38835144042969
1766513221.3511722,6799905,70.1754379272461
1766513231.521686,6810031,81.55339813232422
1766513246.013856,6820039,88.88888549804688
1766513256.118622,6830041,108.73786163330078
1766513266.097464,6840084,123.40425872802734
1766513275.971105,6850169,81.55339813232422
1766513285.948135,6860311,87.61904907226562
1766513299.44457,6870313,97.95918273925781
1766513308.8786528,6880489,116.85393524169922
1766513319.1329181,6890510,100.0
1766513329.904502,6900564,100.0
1766513340.705865,6910626,67.25663757324219
1766513353.858477,6920714,130.5263214111328
1766513364.018112,6930737,94.11764526367188
1766513374.330212,6940767,83.80952453613281
1766513384.716866,6950955,87.61904907226562
1766513394.950264,6961011,87.61904907226562
1766513407.872853,6971011,77.55101776123047
1766513417.562272,6981065,109.80392456054688
1766513426.896916,6991205,124.73118591308594
1766513437.574093,7001352,72.7272720336914
1766513448.5442822,7011521,92.85713958740234
1766513462.87918,7021715,89.32038879394531
1766513473.8943858,7031734,94.7368392944336
1766513483.8636968,7041819,101.01010131835938
1766513494.3535402,7051834,74.766357421875
1766513504.919623,7062023,69.72476959228516
