Wall time,Step,Value
1764684454.7267041,5569780,35.517730712890625
1764684596.92803,5579811,35.445228576660156
1764684748.307225,5589813,35.21831130981445
1764684902.068392,5599817,34.496551513671875
1764685124.8913338,5609842,32.02875518798828
1764685275.897386,5619848,34.62283706665039
1764685359.522662,5629871,36.18411636352539
1764685513.854444,5639906,34.484535217285156
1764685663.147972,5649931,36.19133758544922
1764685884.2069619,5659945,31.993610382080078
1764686034.146383,5669958,34.1740608215332
1764686184.411081,5679985,35.93906784057617
1764686338.070691,5690003,33.393333435058594
1764686493.186173,5700056,34.077964782714844
1764686646.4643729,5710081,35.67615509033203
1764686802.587512,5720110,36.46908950805664
1764686955.623429,5730161,36.1546745300293
1764687110.820002,5740166,35.98920822143555
1764687266.8019571,5750198,34.59310531616211
1764687424.743689,5760201,36.11191177368164
1764687736.7022588,5780275,36.18772506713867
1764687890.263406,5790302,34.575862884521484
1764688046.949246,5800314,32.718955993652344
1764688202.923556,5810343,31.83809471130371
1764688360.302163,5820357,34.89198684692383
1764688585.3300679,5830368,34.167236328125
1764688743.503077,5840393,33.86824417114258
1764688901.133576,5850406,32.29999923706055
1764689064.52601,5860408,32.686275482177734
1764689220.936288,5870423,33.38333511352539
1764689378.2170932,5880451,33.993221282958984
1764689538.091054,5890498,34.290103912353516
1764689767.284537,5900515,33.727272033691406
1764689929.8581078,5910519,35.2253532409668
1764690243.65242,5930542,34.75694274902344
1764690403.086398,5940556,33.049503326416016
1764690564.07745,5950581,33.19536590576172
1764690725.6437812,5960590,34.27739715576172
1764690889.7297778,5970599,34.27739715576172
1764691049.5343318,5980642,33.70134353637695
1764691212.9736042,5990691,34.77162551879883
1764691373.9855921,6000704,33.26578140258789
1764691607.2306309,6010740,33.231788635253906
1764691769.8699389,6020762,33.97288131713867
1764691935.574392,6030787,33.86824417114258
1764692096.4128199,6040800,33.827701568603516
1764692258.5601761,6050817,33.9559326171875
1764692425.277133,6060904,33.511627197265625
1764692585.040561,6070907,33.68013381958008
1764692744.8626509,6080909,39.0703125
1764693074.5644002,6100968,34.82638931274414
1764693408.153968,6121029,35.17482376098633
1764693570.3945768,6131036,35.23591613769531
1764693731.43814,6141067,34.00339126586914
1764693901.225805,6151081,32.51298522949219
1764694307.207344,6171109,37.699249267578125
1764694969.1030772,6211260,37.260223388671875
1764695137.604258,6221265,33.1291389465332
1764695307.054385,6231281,34.53792953491211
1764695475.048658,6241295,36.54744338989258
1764695643.0884988,6251323,33.76430892944336
1764695810.764941,6261340,34.42267990112305
1764695980.799875,6271350,32.819671630859375
1764696151.523941,6281367,34.07143020629883
1764696732.222354,6311477,32.738563537597656
1764696903.090241,6321492,33.72053909301758
1764697070.739872,6331501,32.70915222167969
