Wall time,Step,Value
1766588565.319309,6340948,102.63157653808594
1766588589.955138,6350960,85.24590301513672
1766588618.12991,6360998,80.25477600097656
1766588644.7541351,6371049,91.46341705322266
1766588669.1037362,6381076,90.72164916992188
1766588695.7736351,6391088,104.34782409667969
1766588721.113554,6401111,99.03536987304688
1766588747.885057,6411124,92.20779418945312
1766588772.2913878,6421131,94.52054595947266
1766588798.919677,6431163,92.832763671875
1766588823.81343,6441190,100.6802749633789
1766588850.2806048,6451193,96.73202514648438
1766588873.771144,6461194,88.59934997558594
1766588901.050329,6471201,87.06624603271484
1766588926.063514,6481214,110.74918365478516
1766588951.159437,6491298,86.37873840332031
1766588975.458048,6501306,93.70629119873047
1766589003.709895,6511319,83.60128784179688
1766589028.567189,6521339,94.35215759277344
1766589050.006688,6531343,117.4825210571289
1766589075.9639559,6541366,89.61038970947266
1766589098.3006809,6551370,94.7368392944336
1766589124.338071,6561377,100.9966812133789
1766589149.0629041,6571381,87.7076416015625
1766589173.626459,6581479,75.0
1766589195.167777,6591566,83.11688232421875
1766589218.3080032,6601571,107.11864471435547
1766589244.58289,6611571,101.28205108642578
1766589268.76209,6621577,97.74919891357422
1766589291.797677,6631612,91.46757507324219
1766589314.460319,6641634,77.85234832763672
1766589337.839406,6651643,90.85173797607422
1766589365.0962381,6661672,92.69841003417969
1766589390.089366,6671681,93.5064926147461
1766589412.6939662,6681691,89.7959213256836
1766589436.1237388,6691728,91.80327606201172
1766589459.597368,6701755,97.68976593017578
1766589485.858538,6711799,73.07691955566406
1766589506.494572,6721809,86.2745132446289
1766589529.982283,6731829,96.0
1766589554.0758169,6741841,84.21052551269531
1766589576.782942,6751848,83.84880065917969
1766589601.936256,6761863,92.30769348144531
1766589627.43823,6771891,89.1640853881836
1766589651.049388,6781917,93.42105102539062
1766589674.816952,6791920,80.0
1766589698.227649,6801941,88.02588653564453
1766589723.0883641,6811952,84.21052551269531
1766589745.287585,6821972,88.73719787597656
1766589769.5211148,6831985,102.4691390991211
1766589791.175383,6842007,81.97879791259766
1766589814.726824,6852007,71.76079559326172
1766589838.05228,6862007,94.35215759277344
1766589861.9669251,6872099,81.29032135009766
1766589885.670593,6882111,82.27848052978516
1766589908.2611232,6892125,93.89067840576172
1766589931.0655391,6902219,88.88888549804688
1766589956.78161,6912228,89.30817413330078
1766589982.8236659,6922234,90.44586181640625
1766590006.3915908,6932317,91.92546844482422
1766590031.3494139,6942341,105.70570373535156
1766590055.501821,6952346,91.46341705322266
1766590080.731597,6962404,109.32476043701172
1766590105.221914,6972423,83.28075408935547
1766590131.023854,6982433,79.4871826171875
1766590150.90853,6992507,98.71794891357422
1766590174.679668,7002521,88.60759735107422
1766590200.590773,7012559,86.62420654296875
1766590225.426882,7022584,98.79518127441406
