Wall time,Step,Value
1772036947.4185889,8409963,0.0
1772037012.304232,8419964,0.0
1772037083.1290529,8440199,0.0
1772037118.889184,8450305,0.0
1772037254.331912,8480534,0.0
1772037289.984375,8490576,0.0
1772037361.81808,8510736,0.0
1772037426.4590988,8520750,0.0
1772037462.093982,8530841,0.0
1772037499.1388328,8540976,0.0
1772037570.413991,8561054,0.0
1772037634.627999,8571110,0.0
1772037669.006688,8581112,0.0
1772037705.8044531,8591223,0.0
1772037776.525892,8611319,0.0
1772037877.7653902,8631335,0.0
1772037949.631207,8651393,0.0
1772037985.964271,8661441,0.0
1772038049.471642,8671478,0.0
1772038085.534247,8681569,0.0
1772038121.483638,8691612,0.0
1772038294.904632,8731965,0.0
1772038330.783137,8742138,0.0
1772038367.421587,8752231,0.0
1772038401.975029,8762267,0.0
1772038541.824001,8792441,0.0
1772038578.051116,8802556,0.0
1772038644.357435,8812611,0.0
1772038679.8215759,8822776,0.0
1772038715.630997,8832849,0.0
1772038787.286678,8853067,0.0
1772038850.260024,8863123,0.0
1772038885.25354,8873217,0.0
1772038921.57076,8883256,0.0
1772038992.29382,8903415,0.0
1772039093.0697,8923465,0.0
1772039127.6533902,8933517,0.0
1772039163.641363,8943526,0.0
1772039199.042651,8953575,0.0
1772039266.4584792,8963622,0.0
1772039339.1238022,8983771,0.0
1772039374.854485,8993875,0.0
1772039409.088419,9003923,0.0
1772039507.996769,9024104,0.0
1772039542.819646,9034147,0.0
1772039614.0996659,9054475,0.0
1772039677.733191,9064494,0.0
1772039821.280711,9104751,0.0
1772039884.981191,9114777,0.0
1772039955.430917,9134866,0.0
1772039990.758969,9144947,0.0
1772040026.389408,9154965,0.0
1772040090.219778,9165038,0.0
1772040126.7159529,9175061,0.0
1772040162.212022,9185094,0.0
1772040197.6510699,9195099,0.0
1772040297.022964,9215142,0.0
1772040333.366661,9225329,0.0
1772040368.818305,9235362,0.0
1772040508.35461,9265455,0.0
1772040543.834322,9275520,0.0
1772040579.650976,9285566,0.0
1772040615.054139,9295587,0.0
1772040716.1014662,9315640,0.0
1772040963.706323,9376288,0.0
1772040998.785492,9386288,0.0
1772041034.742178,9396342,0.0
1772041070.827594,9406509,0.0
1772041135.188928,9416515,0.0
1772041278.92519,9456782,0.0
1772041415.567389,9487060,0.0
1772041451.780928,9497078,0.0
1772041551.045666,9517112,0.0
1772041659.148157,9547303,0.0
1772041694.7757251,9557398,0.0
1772041796.942913,9577547,0.0
1772041832.6114612,9587594,0.0
1772041869.797278,9597601,0.0
1772041905.4240499,9607673,0.0
1772042006.179028,9627767,0.0
1772042041.821892,9637851,0.0
1772042077.902956,9647913,0.0
1772042114.0652642,9657922,0.0
1772042178.0876749,9668107,0.0
1772042214.334466,9678161,0.0
1772042250.323787,9688212,0.0
1772042287.588038,9698335,0.0
1772042323.2654321,9708373,0.0
1772042424.761732,9728477,0.0
1772042461.310845,9738528,0.0
1772042532.623301,9758703,0.0
1772042634.592153,9778976,0.0
1772042670.434052,9788990,0.0
1772042741.4422479,9809131,0.0
1772042842.129365,9829251,0.0
1772042877.47667,9839272,0.0
1772042913.869355,9849274,0.0
1772042949.29525,9859305,0.0
1772043083.358463,9889448,0.0
1772043119.197133,9899528,0.0
1772043155.567522,9909583,0.0
1772043223.5528169,9919670,0.0
1772043294.901275,9939776,0.0
1772043331.372181,9949852,0.0
1772043431.4112241,9970036,0.0
1772043466.640825,9980111,0.0
1772043675.428092,10030416,0.0
1772043711.4340322,10040508,0.0
1772043783.7891688,10060568,0.0
1772043849.4097621,10070580,0.0
1772043920.503459,10090645,0.0
1772043955.774806,10100828,0.0
1772043992.429012,10111026,0.0
1772044059.940044,10121102,0.0
1772044130.8575292,10141187,0.0
1772044165.8153422,10151208,0.0
1772044202.0665019,10161210,0.0
1772044306.1184902,10181362,0.0
1772044341.378905,10191374,0.0
1772044377.930163,10201395,0.0
1772044413.189085,10211499,0.0
1772044552.376226,10241607,0.0
1772044623.008527,10261784,0.0
1772044762.582431,10291993,0.0
1772044835.103086,10312177,0.0
1772044900.66893,10322282,0.0
1772044937.191885,10332352,0.0
1772044972.709167,10342361,0.0
1772045044.5534909,10362502,0.0
1772045146.581276,10382672,0.0
1772045182.377089,10392717,0.0
1772045218.2762291,10402785,0.0
1772045319.1534011,10422947,0.0
1772045354.2066612,10432966,0.0
1772045390.201914,10443019,0.0
1772045426.066744,10453085,0.0
1772045462.890303,10463172,0.0
1772045600.355627,10493456,0.0
1772045635.686172,10503458,0.0
1772045672.536146,10513460,0.0
1772045885.278212,10563864,0.0
1772045951.613795,10574052,0.0
1772045988.381485,10584112,0.0
1772046024.049262,10594116,0.0
1772046098.5735302,10614161,0.0
1772046162.450499,10624169,0.0
1772046200.3659189,10634262,0.0
1772046237.449762,10644263,0.0
1772046273.9649851,10654368,0.0
1772046487.124867,10704879,0.0
1772046555.495651,10714913,0.0
1772046592.315423,10724956,0.0
1772046628.079051,10735052,0.0
1772046664.665546,10745177,0.0
1772046701.1506932,10755224,0.0
1772046804.6637309,10775337,0.0
1772046840.8907251,10785364,0.0
1772046876.5819252,10795426,0.0
1772046912.403679,10805493,0.0
1772046979.0187252,10815497,0.0
1772047016.076257,10825520,0.0
1772047051.7997382,10835531,0.0
1772047087.8749492,10845532,0.0
1772047122.7666,10855619,0.0
1772047224.5353558,10875691,0.0
1772047261.5326452,10885725,0.0
1772047297.745584,10895795,0.0
1772047334.1954958,10905855,0.0
1772047400.2403042,10915903,0.0
1772047435.6334238,10925946,0.0
1772047472.378792,10936094,0.0
1772047544.893405,10956232,0.0
1772047649.336682,10976415,0.0
1772047722.15762,10996518,0.0
1772047757.89078,11006538,0.0
1772047827.769883,11016651,0.0
1772047900.605854,11036838,0.0
