Wall time,Step,Value
1766547886.2530491,10451142,342.8571472167969
1766547899.7845151,10461178,285.0
1766547918.974688,10471204,291.6666564941406
1766547931.2955468,10481285,307.8947448730469
1766547970.203906,10511653,272.7272644042969
1766547989.5735412,10521817,280.51947021484375
1766548003.273452,10531964,315.7894592285156
1766548073.119961,10582354,292.68292236328125
1766548085.693217,10592376,283.7837829589844
1766548098.939784,10602398,364.8648681640625
1766548111.8857942,10612480,288.0
1766548144.264699,10632769,303.7974548339844
1766548156.118353,10642908,342.8571472167969
1766548167.903401,10653073,354.9295654296875
1766548179.7437282,10663236,342.8571472167969
1766548199.357059,10673410,292.68292236328125
1766548265.008459,10723675,304.225341796875
1766548276.606098,10733765,366.6666564941406
1766548289.344658,10743787,276.3157958984375
1766548302.211124,10753903,291.89190673828125
1766548315.126723,10764001,355.2631530761719
1766548334.4410722,10774077,250.63290405273438
1766548358.8476899,10794389,339.13043212890625
1766548371.176557,10804535,338.0281677246094
1766548382.880213,10814606,304.225341796875
1766548401.741406,10824677,300.0
1766548413.765356,10834820,373.9130554199219
1766548425.652684,10844847,316.6666564941406
1766548438.3484302,10854972,323.6842041015625
1766548450.232136,10865030,316.2162170410156
1766548468.3074,10875047,317.1428527832031
1766548492.694832,10895228,345.4545593261719
1766548505.351375,10905302,339.47369384765625
1766548516.736713,10915344,370.5882263183594
1766548536.954905,10925401,270.0
1766548549.306277,10935405,345.2054748535156
1766548563.149306,10945449,259.2592468261719
1766548575.193625,10955550,344.0
1766548606.429814,10975665,379.4117736816406
