Wall time,Step,Value
1766573454.988469,7962515,191.30435180664062
1766573496.192411,7972538,204.6511688232422
1766573533.537782,7982549,206.557373046875
1766573574.5631092,7992597,206.25
1766573616.3547919,8002618,203.0075225830078
1766573680.262023,8012664,239.1608428955078
1766573761.3000278,8032818,221.05262756347656
1766573804.247172,8042842,225.0
1766573845.0391748,8052972,174.8031463623047
1766573945.5179331,8073049,240.90908813476562
1766574069.285273,8103292,150.0
1766574131.8363361,8113314,184.96240234375
1766574175.976192,8123363,211.5107879638672
1766574218.6184871,8133461,174.62686157226562
1766574260.0071611,8143510,205.83941650390625
1766574362.6914,8163566,197.08029174804688
1766574403.7774441,8173575,160.6299285888672
1766574444.29661,8183583,217.3913116455078
1766574525.039614,8203683,165.67164611816406
1766574584.897707,8213707,214.59854125976562
1766574669.165985,8233826,156.52174377441406
1766574810.242172,8263905,170.76922607421875
1766574891.5435379,8284014,203.1496124267578
1766574931.068845,8294062,174.8031463623047
1766574971.293628,8304113,230.0751953125
1766575115.165185,8334248,208.69564819335938
1766575156.835279,8344345,192.7007293701172
1766575257.836,8364449,176.4705810546875
1766575300.5417879,8374506,212.5
1766575382.812779,8394542,235.7142791748047
1766575423.7768478,8404550,205.83941650390625
1766575484.412131,8414610,140.90908813476562
1766575565.115133,8434712,206.25
1766575605.453496,8444742,200.0
1766575751.743704,8474831,192.5373077392578
1766575794.141098,8484848,212.5
1766575876.6974819,8505062,210.44775390625
1766575935.625945,8515148,200.0
1766575980.3502789,8525202,232.3943634033203
1766576022.758799,8535238,198.49624633789062
1766576106.513568,8555363,197.01492309570312
1766576167.098786,8565453,254.5454559326172
1766576208.819263,8575465,200.0
1766576250.5332391,8585475,180.4511260986328
1766576335.85322,8605518,217.80821228027344
1766576442.532091,8625620,233.09352111816406
1766576525.47399,8645741,172.8000030517578
1766576567.726437,8655806,188.57142639160156
1766576631.3824399,8665990,202.81689453125
1766576675.280659,8676005,217.80821228027344
1766576718.976256,8686064,214.2857208251953
1766576909.660893,8726174,232.11679077148438
1766576951.249363,8736209,241.86045837402344
1766576992.03536,8746218,162.40602111816406
1766577032.620074,8756246,219.51219177246094
1766577181.0645728,8786501,181.2949676513672
1766577223.736568,8796548,228.7769775390625
1766577266.496663,8806611,192.7007293701172
1766577329.384369,8816708,185.2941131591797
1766577368.983242,8826756,191.30435180664062
1766577453.466063,8846861,180.88235473632812
1766577495.144638,8856912,211.5107879638672
1766577555.037514,8866935,175.18247985839844
1766577596.94125,8877020,237.5
1766577679.4123478,8897035,226.0869598388672
1766577781.874134,8917181,202.94117736816406
1766577823.8664918,8927193,218.18182373046875
1766577865.79281,8937274,188.3211669921875
1766577908.191535,8947293,214.2857208251953
1766577950.4840991,8957310,214.8648681640625
1766578053.89254,8977348,238.29786682128906
1766578096.5591092,8987386,209.39596557617188
1766578139.50846,8997433,204.2553253173828
1766578239.45045,9017568,190.14083862304688
1766578281.606753,9027636,233.3333282470703
1766578363.623446,9047715,208.51063537597656
