Wall time,Step,Value
1766519356.3945332,4635956,42.276424407958984
1766519379.401799,4645989,55.8139533996582
1766519416.485452,4655997,49.63503646850586
1766519439.85159,4666031,53.90071105957031
1766519462.9231098,4676088,53.73134231567383
1766519485.480007,4686124,67.74193572998047
1766519508.516343,4696149,60.31745910644531
1766519545.182761,4706231,50.393699645996094
1766519567.8029351,4716350,81.30081176757812
1766519589.781287,4726376,72.4137954711914
1766519613.237646,4736442,45.45454406738281
1766519636.433308,4746443,29.850746154785156
1766519671.3998778,4756502,38.095237731933594
1766519693.675988,4766536,39.6694221496582
1766519716.086834,4776541,39.344261169433594
1766519739.550482,4786603,52.71317672729492
1766519762.698007,4796750,46.875
1766519798.059463,4806869,43.41085433959961
1766519820.691415,4816894,35.20000076293945
1766519843.683469,4826929,61.78861618041992
1766519866.724876,4836996,46.153846740722656
1766519889.4524832,4847031,46.875
1766519926.988843,4857037,38.095237731933594
1766519949.913671,4867111,27.272727966308594
1766519972.749677,4877228,44.44444274902344
1766519996.079343,4887358,38.80596923828125
1766520018.85187,4897400,41.269840240478516
1766520055.350625,4907450,29.629629135131836
1766520078.398371,4917513,32.835819244384766
1766520101.395873,4927536,29.629629135131836
1766520125.522065,4937610,57.553955078125
1766520147.7772648,4947617,32.78688430786133
1766520183.2016902,4957699,53.73134231567383
1766520205.9075809,4967746,59.375
1766520229.1774368,4977798,47.407405853271484
1766520253.46126,4987829,62.68656539916992
1766520275.8727071,4997918,71.18643951416016
1766520310.850485,5008019,68.75
1766520333.577719,5018070,58.064517974853516
1766520357.314996,5028103,62.68656539916992
1766520379.52019,5038112,70.1754379272461
1766520402.190662,5048190,57.599998474121094
1766520436.430363,5058205,48.0
1766520459.062758,5068326,41.935482025146484
1766520482.809658,5078347,62.68656539916992
1766520505.353923,5088354,48.0
1766520528.426295,5098405,41.48147964477539
1766520563.528598,5108424,50.79365158081055
1766520586.279527,5118469,64.0
1766520609.940764,5128525,61.068702697753906
1766520632.599473,5138547,65.625
1766520655.347264,5148565,43.41085433959961
1766520690.5975418,5158572,35.77235794067383
1766520714.663054,5168631,49.27536392211914
1766520737.5728269,5178709,66.66666412353516
1766520760.304246,5188758,56.69291305541992
1766520783.245046,5198834,60.60606002807617
1766520819.420417,5208885,69.84127044677734
1766520842.96952,5218979,49.63503646850586
1766520865.4579358,5229021,45.5284538269043
1766520888.390899,5239116,45.45454406738281
1766520910.801214,5249132,47.45762634277344
1766520946.907354,5259154,53.125
1766520969.588871,5269171,52.89256286621094
1766520992.672813,5279203,55.882354736328125
1766521015.670797,5289272,48.48484802246094
1766521038.8527548,5299345,66.16541290283203
1766521074.873468,5309376,35.82089614868164
1766521098.1212642,5319395,48.85496139526367
1766521121.0703192,5329429,30.07518768310547
1766521145.089634,5339502,54.28571319580078
1766521168.3767118,5349505,61.53845977783203
1766521204.596323,5359507,58.394161224365234
1766521227.461663,5369537,39.39393997192383
1766521251.095603,5379581,54.135337829589844
1766521273.967993,5389617,42.74809265136719
1766521297.04829,5399645,56.7164192199707
1766521333.297612,5409724,55.07246398925781
1766521357.3156009,5419788,33.802818298339844
1766521380.3703701,5429832,69.17293548583984
1766521403.381669,5439920,42.74809265136719
1766521426.595547,5449965,53.73134231567383
1766521463.185771,5460045,36.92307662963867
