Wall time,Step,Value
1768089127.571559,5862904,123.75690460205078
1768089181.378703,5872919,107.28862762451172
1768089236.183104,5882926,103.18840789794922
1768089291.606713,5892938,121.03746032714844
1768089358.631666,5902945,115.55555725097656
1768089412.743525,5912978,119.10111999511719
1768089468.183795,5922981,107.95454406738281
1768089524.622423,5932989,107.39726257324219
1768089580.189165,5942996,109.2957763671875
1768089645.082192,5953022,109.51008605957031
1768089698.647296,5963039,103.44827270507812
1768089754.163743,5973049,99.42196655273438
1768089810.106391,5983069,122.7272720336914
1768089865.381622,5993083,100.29154205322266
1768089933.4750578,6003117,111.7021255493164
1768089988.246819,6013151,120.75471496582031
1768090043.495423,6023169,112.53822326660156
1768090098.507763,6033185,117.24137878417969
1768090153.511894,6043206,94.76923370361328
1768090218.522927,6053219,117.77188110351562
1768090274.1680121,6063231,117.64705657958984
1768090329.7470798,6073285,113.96011352539062
1768090385.987243,6083288,110.85713958740234
1768090441.493633,6093302,98.26589965820312
1768090505.516944,6103311,117.99410247802734
1768090561.497018,6113321,101.44092559814453
1768090616.8316748,6123343,130.1492462158203
1768090670.113389,6133360,105.13594818115234
1768090724.8904378,6143380,102.1806869506836
1768090790.399889,6153384,106.58683013916016
1768090844.408119,6163417,110.46511840820312
1768090901.588125,6173417,107.98898315429688
1768090957.6649652,6183439,120.93022918701172
1768091014.272807,6193447,110.73446655273438
1768091080.4824,6203465,110.55900573730469
1768091133.830127,6213473,93.49112701416016
1768091188.774942,6223483,116.86746978759766
1768091244.8895612,6233501,101.73410034179688
1768091301.7847419,6243528,108.49314880371094
1768091369.8051178,6253543,90.05847930908203
1768091426.399492,6263558,96.62921142578125
1768091481.037473,6273576,96.71641540527344
1768091536.90714,6283580,100.0
1768091593.858398,6293604,107.73638916015625
1768091661.471067,6303617,104.7353744506836
1768091716.696234,6313617,102.786376953125
1768091771.620291,6323638,103.11614990234375
1768091827.432377,6333688,123.92638397216797
1768091883.280585,6343702,121.28279876708984
1768091950.1199858,6353723,113.96648406982422
1768092004.7770739,6363748,114.28571319580078
1768092061.965209,6373753,126.77595520019531
1768092117.399762,6383764,110.3448257446289
1768092173.201953,6393790,102.9239730834961
1768092241.728288,6403802,116.12903594970703
1768092299.177601,6413803,112.39669799804688
1768092354.192991,6423847,101.96078491210938
1768092409.9925492,6433868,117.43119049072266
1768092466.313985,6443904,113.46704864501953
1768092533.7995038,6453948,125.44378662109375
1768092587.659529,6463968,120.8459243774414
1768092644.330994,6473988,110.26393127441406
1768092702.0591109,6484017,131.1999969482422
1768092757.632996,6494030,101.44092559814453
1768092825.248959,6504043,106.43274688720703
1768092881.2887528,6514061,99.42196655273438
1768092936.093569,6524068,125.94752502441406
1768092992.849292,6534078,114.44759368896484
1768093049.832524,6544099,102.50696563720703
1768093119.132162,6554122,124.35233306884766
1768093175.6966631,6564147,121.83908081054688
1768093232.114503,6574161,125.35612487792969
1768093289.792886,6584184,112.39669799804688
1768093344.588775,6594197,110.11235809326172
1768093412.0885582,6604211,95.67723083496094
1768093468.653666,6614234,112.67605590820312
1768093525.372833,6624248,105.98290252685547
1768093581.489577,6634260,127.95388793945312
1768093636.406959,6644286,102.89017486572266
1768093703.5935109,6654357,114.7727279663086
1768093761.117013,6664365,123.1638412475586
1768093817.81116,6674373,99.71988677978516
1768093875.730616,6684458,109.9150161743164
1768093931.7183738,6694476,114.28571319580078
1768093998.622122,6704489,101.11111450195312
1768094055.786172,6714562,108.6834716796875
1768094112.366663,6724610,92.85713958740234
1768094168.265615,6734643,118.950439453125
1768094225.5789812,6744672,117.57925415039062
1768094293.169021,6754694,106.44257354736328
1768094349.693933,6764710,128.04232788085938
1768094406.601909,6774716,127.63533020019531
1768094464.621975,6784771,108.6021499633789
1768094521.831831,6794777,116.99164581298828
1768094590.262111,6804782,100.29154205322266
1768094646.46753,6814807,116.61807250976562
1768094701.3432589,6824844,116.51651763916016
1768094757.9761002,6834930,114.92958068847656
1768094815.8732631,6844950,114.28571319580078
1768094883.768098,6854952,126.61064147949219
1768094942.738667,6864978,120.8556137084961
1768094999.909947,6875007,118.88888549804688
1768095057.311585,6885018,110.38251495361328
1768095115.654729,6895021,123.80952453613281
1768095182.4202628,6905037,110.56910705566406
1768095238.926351,6915084,111.49425506591797
1768095296.391458,6925098,112.73712921142578
