Wall time,Step,Value
1764831422.260677,9777478,126.9749984741211
1764831450.157115,9797808,113.17778015136719
1764831464.36727,9807885,117.1744155883789
1764831497.1226292,9827908,114.95402526855469
1764831523.965718,9848117,119.46428680419922
1764831536.6702,9858176,128.96153259277344
1764831551.172519,9868217,111.56666564941406
1764831570.663255,9878280,122.71951293945312
1764831612.0072188,9908620,112.62921142578125
1764831630.574812,9918636,112.5393295288086
1764831643.0732129,9928674,127.06329345703125
1764831682.826412,9959153,122.77108764648438
1764831702.61805,9969172,117.87059020996094
1764831815.842251,10049970,123.76543426513672
1764831861.92735,10080135,126.81012725830078
1764831875.1382458,10090318,122.6867446899414
1764831901.894159,10110336,120.5662612915039
1764831934.5964952,10130483,117.94117736816406
1764831948.9057379,10140524,118.12940979003906
1764831997.59165,10170710,122.57317352294922
1764832011.802036,10180731,126.84809875488281
1764832037.597908,10201060,125.37036895751953
1764832050.454033,10211077,125.2125015258789
1764832069.2286441,10221080,131.61842346191406
1764832083.103127,10231091,119.17857360839844
1764832124.317004,10261342,124.49382781982422
1764832245.195172,10342165,117.97647094726562
1764832259.470463,10352169,116.3255844116211
1764832273.72208,10362334,118.19767761230469
1764832307.208405,10382496,122.90243530273438
1764832335.2636511,10402671,121.09638214111328
1764832348.174806,10412771,134.6666717529297
1764832368.559058,10422874,126.2874984741211
1764832395.854521,10443040,123.75308990478516
1764832424.49505,10463172,113.43820190429688
1764832444.3309581,10473262,120.11904907226562
1764832457.135566,10483378,128.05062866210938
1764832498.756222,10513474,122.17073059082031
1764832518.600109,10523541,122.76829528808594
1764832531.752768,10533552,130.0129852294922
1764832606.3332841,10583976,135.43243408203125
1764832632.80379,10604220,132.10389709472656
1764832645.664383,10614358,125.16049194335938
1764832677.953902,10634636,131.9870147705078
1764832692.109004,10644799,123.93902587890625
1764832718.0786219,10664910,136.29730224609375
1764832810.9910998,10725347,129.24359130859375
1764832824.3535502,10735355,126.68354797363281
1764832849.393704,10755476,136.6216278076172
1764832881.84407,10775633,122.78048706054688
1764832936.0959518,10815989,141.3943634033203
1764832967.657442,10836099,131.82894897460938
1764832995.5247018,10856258,122.32926940917969
1764833027.615277,10876441,130.12820434570312
1764833051.744828,10896562,139.625
1764833077.652759,10916651,125.4749984741211
1764833098.0530372,10926714,121.240966796875
1764833111.854773,10936911,132.42857360839844
1764833125.3586829,10946966,135.8783721923828
1764833137.600126,10957004,143.39999389648438
1764833197.410966,10997440,133.6842041015625
1764833225.4264588,11017521,125.4000015258789
1764833245.035053,11027553,122.34146118164062
1764833331.310247,11087642,135.32432556152344
1764833357.603091,11107855,141.51388549804688
1764833389.8853812,11127990,131.57894897460938
1764833405.8081138,11138027,106.77659606933594
1764833418.220319,11148114,140.09722900390625
1764833504.851514,11208667,136.59458923339844
1764833552.771095,11238911,126.38749694824219
1764833580.242892,11258932,139.02777099609375
1764833625.582226,11289130,132.19737243652344
1764833663.393707,11319392,140.9166717529297
1764833682.838633,11329444,143.60000610351562
1764833707.964913,11349691,141.2083282470703
1764833721.449318,11359751,128.974365234375
1764833734.286421,11369755,119.0952377319336
1764833754.893107,11379816,128.9871826171875
1764833780.3333912,11400024,135.35134887695312
1764833792.83852,11410149,138.69862365722656
1764833824.6504462,11430434,118.83529663085938
1764833836.753021,11440570,142.76055908203125
1764833849.376919,11450768,130.74359130859375
1764833894.354231,11481025,125.01249694824219
1764833907.0255659,11491027,128.23077392578125
1764833931.80867,11511235,139.30137634277344
1764834044.042954,11592080,131.7532501220703
1764834058.377111,11602119,133.85333251953125
1764834070.760389,11612227,121.78313446044922
1764834088.840249,11622370,142.85916137695312
1764834129.692008,11652824,124.08536529541016
1764834142.779936,11662905,126.01249694824219
1764834162.660956,11672952,132.19737243652344
1764834200.7925189,11703165,133.72000122070312
1764834212.599398,11713218,141.591552734375
1764834231.901083,11723218,125.0
1764834270.760781,11753681,123.31707000732422
1764834442.837367,11874810,130.10256958007812
1764834481.212822,11905062,125.5374984741211
1764834513.185187,11925251,128.65383911132812
1764834526.695124,11935308,130.61038208007812
1764834552.846157,11955501,127.31645202636719
1764834565.119384,11965543,135.70269775390625
1764834610.433263,11995652,130.44155883789062
1764834655.7249868,12025802,130.532470703125
1764834669.352715,12035876,130.83116149902344
1764834681.5779772,12046005,142.66197204589844
1764834693.655051,12056155,135.3333282470703
1764834706.427922,12066181,119.35713958740234
1764834726.042531,12076298,129.7051239013672
1764834739.057313,12086348,127.2151870727539
1764834752.4715688,12096414,127.417724609375
1764834779.926296,12116559,124.60493469238281
1764834812.138463,12136602,139.34722900390625
1764834825.213273,12146750,125.28395080566406
1764834851.170759,12166882,126.01249694824219
1764834884.652392,12187158,126.23750305175781
1764834909.580084,12207422,121.34939575195312
1764834922.1159282,12217467,135.7432403564453
1764834941.543474,12227489,135.43243408203125
1764834954.960267,12237530,125.51249694824219
1764834968.561264,12247703,127.1624984741211
1764834981.161375,12257810,134.75999450683594
1764835040.67135,12298300,129.76922607421875
1764835110.436778,12348884,144.8285675048828
1764835121.9671922,12359036,149.2941131591797
1764835154.711694,12379282,132.2337646484375
1764835166.793687,12389338,150.0895538330078
1764835224.110965,12429565,145.69564819335938
1764835238.151765,12439657,129.38461303710938
1764835250.0526981,12449697,141.408447265625
1764835277.283415,12469945,115.86363983154297
1764835320.905324,12500160,150.40298461914062
1764835365.586441,12530445,136.44595336914062
1764835392.83114,12550662,130.06410217285156
1764835417.516128,12570810,137.42465209960938
1764835437.860045,12580824,126.75949096679688
1764835464.309681,12600993,124.543212890625
1764835478.446999,12611095,126.2750015258789
1764835522.448797,12641360,136.1621551513672
1764835535.327573,12651418,121.18072509765625
1764835547.928336,12661612,134.13157653808594
1764835580.355412,12681734,132.90789794921875
1764835592.378311,12691919,141.4583282470703
1764835606.066987,12701959,114.09091186523438
1764835631.7457652,12722335,143.63380432128906
1764835648.822032,12732340,153.92308044433594
1764835660.217066,12742499,149.39706420898438
1764835673.1457548,12752589,132.76315307617188
1764835687.634051,12762745,126.94999694824219
1764835700.065994,12772773,130.2337646484375
1764835776.47403,12823265,119.44047546386719
1764835789.830967,12833266,120.49397277832031
1764835815.168036,12853563,134.6666717529297
1764835874.518018,12893980,124.55555725097656
1764835886.8030112,12903992,133.4933319091797
1764835918.3530262,12924143,126.88607788085938
1764835968.839884,12964584,134.6666717529297
1764836000.1032372,12984718,135.79730224609375
1764836023.8533812,13004880,148.38235473632812
1764836059.215463,13025100,116.8255844116211
1764836071.719027,13035296,134.15789794921875
1764836084.217246,13045393,129.44871520996094
1764836097.1523259,13055491,131.14285278320312
1764836128.810768,13075614,130.62338256835938
1764836167.4404411,13105806,123.60493469238281
1764836181.29694,13115876,124.32098388671875
1764836213.944912,13136158,124.7283935546875
1764836227.332944,13146243,121.50602722167969
1764836240.661454,13156356,121.84337615966797
1764836273.2811809,13176537,139.65277099609375
1764836323.88529,13216806,137.5890350341797
1764836356.786837,13236910,129.03846740722656
1764836368.998961,13247062,145.028564453125
1764836395.363553,13267391,130.5
1764836414.8803341,13277489,142.22535705566406
1764836452.67325,13307782,131.05194091796875
1764836466.3613708,13317969,137.6621551513672
1764836535.1747499,13368569,133.7763214111328
1764836554.648864,13378569,133.3333282470703
1764836567.2010722,13388603,132.0263214111328
1764836579.813341,13398712,134.7866668701172
1764836605.52967,13418838,128.9871826171875
1764836637.8719091,13439184,125.56790161132812
1764836649.805158,13449198,154.06153869628906
1764836662.3046248,13459226,133.7066650390625
1764836677.23346,13469393,116.86206817626953
1764836695.9586198,13479487,140.19444274902344
1764836709.198445,13489517,139.30555725097656
1764836745.464818,13519643,150.40298461914062
1764836791.942543,13549938,116.86206817626953
1764836817.088947,13570300,137.4729766845703
1764836850.011604,13590521,118.21176147460938
1764836863.548403,13600523,131.6052703857422
1764836876.426522,13610548,131.90789794921875
1764836889.122354,13620711,143.14083862304688
1764836909.107297,13630725,128.38461303710938
1764836960.0504582,13670906,125.57499694824219
1764837017.695956,13711342,134.0
1764837051.386045,13731523,123.43902587890625
1764837064.461199,13741555,133.75999450683594
1764837102.422474,13771889,120.0952377319336
1764837122.086228,13781992,127.88607788085938
1764837134.898154,13792156,125.48148345947266
1764837174.695957,13822279,126.01249694824219
1764837220.973841,13852575,123.67901611328125
1764837234.798125,13862670,117.38372039794922
1764837247.880922,13872716,135.7567596435547
1764837278.671645,13892888,141.67605590820312
1764837291.358958,13903020,126.6500015258789
1764837304.941131,13913029,137.10958862304688
1764837352.044752,13943176,123.87654113769531
1764837377.8251698,13963264,137.7260284423828
1764837390.753588,13973354,129.35897827148438
1764837410.6299021,13983444,120.11904907226562
1764837423.3654752,13993598,128.53164672851562
