Wall time,Step,Value
1772219358.855838,8613764,169.23077392578125
1772219388.517648,8633990,282.3529357910156
1772219412.5409439,8654054,212.65823364257812
1772219424.696699,8664173,171.42857360839844
1772219443.694943,8674363,204.8780517578125
1772219455.4480991,8684528,210.38961791992188
1772219467.701121,8694545,192.59259033203125
1772219521.146444,8734668,210.38961791992188
1772219532.785238,8744709,251.35134887695312
1772219544.8698182,8754787,204.8780517578125
1772219556.420295,8764875,263.0137023925781
1772219597.941535,8795028,270.42254638671875
1772219609.7708008,8805051,189.8734130859375
1772219621.797573,8815184,230.76922607421875
1772219640.672585,8825245,180.0
1772219653.132746,8835253,137.9310302734375
1772219676.795509,8855542,195.0
1772219694.560382,8865716,251.35134887695312
1772219706.888784,8875915,223.07691955566406
1772219719.0722508,8886032,225.0
1772219742.8529742,8906141,251.35134887695312
1772219772.086004,8926457,210.0
1772219783.45201,8936530,270.42254638671875
1772219795.878764,8946556,232.0
1772219808.042326,8956576,180.72288513183594
1772219825.3701189,8966601,270.42254638671875
1772219850.2084842,8986851,263.0137023925781
1772219862.4557781,8996967,192.85714721679688
1772219873.973535,9007088,240.0
1772219903.5996642,9027186,270.42254638671875
1772219914.825263,9037335,241.6666717529297
1772219938.2326038,9057428,254.79452514648438
1772219956.527345,9067551,287.6712341308594
1772220005.342008,9107753,275.0
1772220024.4521768,9117932,200.0
1772220047.868787,9138038,238.35617065429688
1772220059.588245,9148040,261.9718322753906
1772220071.6420338,9158076,232.0
1772220090.637119,9168127,210.0
1772220102.48083,9178250,223.07691955566406
1772220114.99951,9188262,182.9268341064453
1772220128.1733649,9198326,153.65853881835938
1772220158.125071,9218345,212.65823364257812
1772220169.519202,9228368,238.35617065429688
1772220182.129258,9238443,236.84210205078125
1772220222.911687,9268700,266.6666564941406
1772220235.3812249,9278743,230.76922607421875
1772220247.238452,9288848,208.0
1772220258.907718,9299037,243.2432403564453
1772220286.8368142,9319166,331.3432922363281
1772220365.219585,9379507,228.94737243652344
1772220376.7987862,9389531,244.73684692382812
1772220388.8377652,9399714,227.8480987548828
1772220400.264158,9409890,252.63157653808594
1772220418.685261,9420030,295.65216064453125
1772220465.319356,9460335,233.3333282470703
1772220506.758326,9490549,208.0
1772220518.1626618,9500550,238.35617065429688
1772220547.9983182,9520880,278.87322998046875
1772220583.0797231,9551313,223.07691955566406
1772220594.4310431,9561385,250.0
1772220624.684012,9581602,291.4285583496094
1772220636.328233,9591664,244.73684692382812
1772220647.378072,9601729,308.8235168457031
1772220658.578581,9611809,270.42254638671875
1772220689.005703,9632138,207.6923065185547
1772220700.5251808,9642154,240.0
1772220712.390083,9652165,235.1351318359375
1772220723.826611,9662170,254.79452514648438
1772220742.200682,9672192,194.80519104003906
1772220754.443826,9682198,176.92308044433594
1772220766.086731,9692256,232.0
1772220777.388155,9702299,274.28570556640625
1772220790.3374798,9712379,169.41175842285156
1772220820.058676,9732439,221.05262756347656
1772220831.631147,9742555,236.84210205078125
1772220855.2762449,9762701,258.3333435058594
1772220884.891388,9782869,266.6666564941406
1772220896.0520902,9792996,304.34783935546875
1772220918.855445,9813105,266.6666564941406
1772220949.864838,9833275,200.0
1772220962.0732312,9843407,217.5
1772220973.631746,9853416,271.2328796386719
1772220984.912391,9863468,258.3333435058594
1772221027.9280362,9893794,236.84210205078125
1772221039.325794,9903834,282.8571472167969
1772221052.345409,9913968,220.25315856933594
1772221070.6493351,9924022,212.65823364257812
1772221093.468826,9944260,291.4285583496094
1772221104.589926,9954332,282.8571472167969
1772221135.154033,9974611,291.6666564941406
1772221146.825749,9984635,321.7391357421875
1772221210.7528908,10034949,220.25315856933594
1772221221.757536,10045122,308.5714416503906
1772221244.8774989,10065403,304.225341796875
1772221263.672292,10075539,251.35134887695312
1772221287.087601,10095589,228.94737243652344
1772221299.156666,10105730,230.76922607421875
1772221311.210161,10115772,240.0
1772221329.447266,10125890,227.0270233154297
1772221353.21569,10146014,271.2328796386719
1772221365.5893078,10156133,243.2432403564453
