Wall time,Step,Value
1766549156.245452,6624528,374.6031799316406
1766549179.444855,6634711,364.1791076660156
1766549201.549611,6644771,375.757568359375
1766549223.526798,6654836,356.25
1766549276.317219,6665007,393.442626953125
1766549298.374102,6675011,349.20635986328125
1766549320.180694,6685045,374.6031799316406
1766549342.170751,6695182,387.5
1766549363.9263701,6705272,380.0
1766549414.1230779,6715392,380.952392578125
1766549436.191993,6725541,364.70587158203125
1766549457.6176288,6735597,380.327880859375
1766549479.797184,6745744,387.5
1766549501.1666949,6755940,392.7272644042969
1766549552.50349,6766045,387.5
1766549575.288484,6776057,381.5384521484375
1766549597.475013,6786113,386.6666564941406
1766549619.2394528,6796282,380.327880859375
1766549641.134155,6806444,387.30157470703125
1766549693.535718,6816483,393.6507873535156
1766549715.8963661,6826650,349.2957763671875
1766549737.813457,6836825,373.3333435058594
1766549759.1871428,6846843,345.7627258300781
1766549781.11249,6856931,387.5
1766549831.723352,6866976,379.6610107421875
1766549853.151684,6876985,393.2203369140625
1766549874.928822,6887061,386.440673828125
1766549896.716776,6897220,374.19354248046875
1766549918.1018949,6907320,378.9473571777344
1766549971.654567,6917501,341.1764831542969
1766549993.6497421,6927677,393.2203369140625
1766550015.688711,6937749,361.2903137207031
1766550037.202029,6947816,351.7241516113281
1766550059.210952,6958006,357.57574462890625
1766550110.51873,6968179,374.6031799316406
1766550132.0626838,6978192,386.88525390625
1766550153.563869,6988214,360.6557312011719
1766550175.410282,6998227,349.20635986328125
1766550197.824343,7008422,365.71429443359375
1766550248.716929,7018551,375.3846130371094
1766550270.449983,7028595,393.6507873535156
1766550292.5018911,7038654,350.0
1766550314.052799,7048761,386.6666564941406
1766550336.2893739,7058854,361.9047546386719
1766550386.073167,7068926,355.5555419921875
1766550407.484299,7079064,379.3103332519531
1766550428.889366,7089069,393.2203369140625
1766550450.708632,7099155,364.1791076660156
1766550472.283516,7109239,366.6666564941406
